-32, -27, -29, -32, -30, -27, -22, -18, -12, -6, -2, 1, 6, 8, 10, 10, 11, 13, -43, -35, -32, -29, -26, -23, -16, -12, -6, 0, 4, 7, 10, 13, 15, 16, 15, 16, -14656, 888, 6648, 0, 0, 0, 1845, 1663926876853
-32, -27, -29, -32, -30, -27, -22, -18, -12, -6, -2, 0, 5, 8, 10, 11, 11, 13, -43, -35, -32, -29, -26, -23, -17, -12, -7, 0, 4, 7, 10, 13, 14, 16, 16, 16, -14544, 984, 6544, 0, 0, 0, 1845, 1663926876980
-33, -27, -29, -32, -30, -27, -21, -17, -12, -6, -2, 0, 5, 7, 10, 10, 12, 13, -42, -35, -31, -29, -27, -23, -16, -12, -6, 0, 4, 7, 10, 13, 14, 16, 15, 16, -14608, 632, 6616, 0, 0, 0, 1845, 1663926877031
-32, -27, -29, -31, -30, -26, -21, -18, -11, -6, -2, 0, 5, 7, 10, 10, 12, 13, -43, -35, -32, -29, -26, -22, -16, -12, -7, -1, 4, 7, 10, 14, 14, 15, 16, 16, -14776, 760, 6536, 0, 0, 0, 1845, 1663926877094
-32, -27, -28, -31, -29, -27, -21, -18, -12, -6, -2, 0, 5, 7, 9, 11, 11, 13, -42, -35, -31, -29, -26, -22, -16, -12, -7, -1, 4, 7, 10, 13, 14, 16, 16, 17, -15008, 656, 6712, 0, 0, 0, 1845, 1663926877184
-32, -27, -28, -31, -29, -26, -21, -17, -12, -6, -2, 1, 6, 7, 10, 11, 12, 13, -42, -35, -30, -28, -26, -23, -16, -12, -6, -1, 4, 7, 10, 13, 14, 16, 16, 17, -14680, 856, 6336, 0, 0, 0, 1845, 1663926877306
-32, -27, -29, -31, -30, -26, -21, -17, -12, -6, -2, 1, 6, 7, 10, 10, 11, 13, -42, -35, -31, -28, -26, -22, -16, -12, -6, -1, 4, 6, 10, 13, 15, 16, 16, 17, -14600, 792, 6320, 0, 0, 0, 1845, 1663926877364
-33, -27, -29, -31, -29, -26, -21, -17, -12, -6, -2, 1, 6, 8, 10, 11, 12, 13, -41, -35, -30, -28, -26, -22, -16, -12, -6, -1, 3, 7, 9, 13, 14, 16, 16, 17, -14680, 808, 6712, 0, 0, 0, 1845, 1663926877423
-32, -26, -28, -31, -29, -25, -21, -17, -11, -6, -2, 0, 5, 8, 10, 11, 11, 13, -42, -34, -30, -28, -26, -23, -17, -12, -7, -1, 4, 7, 10, 13, 14, 16, 16, 17, -14712, 864, 6440, 0, 0, 0, 1845, 1663926877514
-33, -26, -28, -31, -29, -27, -21, -18, -11, -6, -2, 1, 6, 7, 10, 11, 12, 13, -41, -34, -30, -28, -25, -23, -17, -12, -7, -1, 4, 7, 10, 13, 14, 16, 16, 16, -14520, 880, 6568, 0, 0, 0, 1845, 1663926877573
-33, -26, -28, -30, -29, -26, -20, -17, -12, -6, -2, 1, 6, 8, 10, 10, 12, 13, -42, -34, -30, -27, -25, -22, -16, -12, -7, -1, 3, 7, 9, 14, 13, 16, 16, 16, -14472, 888, 6736, 0, 0, 0, 1845, 1663926877631
-32, -26, -27, -30, -29, -26, -21, -17, -12, -6, -2, 0, 6, 8, 10, 11, 12, 13, -41, -34, -29, -27, -25, -22, -16, -12, -7, -2, 3, 6, 9, 13, 14, 16, 15, 16, -14680, 784, 6416, 0, 0, 0, 1845, 1663926877692
-33, -26, -27, -30, -28, -25, -21, -17, -12, -6, -2, 0, 6, 8, 10, 11, 12, 13, -41, -34, -29, -27, -25, -22, -16, -12, -7, -1, 4, 6, 9, 13, 14, 16, 16, 17, -14560, 848, 6224, 0, 0, 0, 1845, 1663926877783
-33, -26, -27, -30, -28, -25, -20, -17, -12, -6, -2, 0, 6, 7, 10, 11, 11, 14, -41, -33, -29, -26, -25, -21, -16, -12, -7, -1, 3, 6, 10, 13, 14, 16, 15, 17, -13784, 856, 6096, 0, 0, 0, 1845, 1663926877904
-33, -25, -27, -29, -28, -24, -21, -17, -12, -6, -2, 0, 5, 7, 10, 11, 11, 13, -41, -33, -29, -27, -25, -22, -17, -13, -8, -2, 2, 6, 9, 12, 14, 16, 16, 17, -14760, 888, 6544, 0, 0, 0, 1845, 1663926877966
-32, -25, -27, -29, -28, -25, -20, -17, -12, -6, -2, 1, 6, 8, 10, 11, 12, 13, -41, -32, -28, -26, -24, -21, -17, -12, -8, -1, 3, 7, 9, 13, 14, 16, 16, 17, -14624, 760, 6360, 0, 0, 0, 1845, 1663926878051
-33, -25, -26, -28, -27, -24, -20, -17, -12, -6, -2, 1, 5, 7, 10, 10, 12, 12, -41, -32, -28, -25, -24, -22, -16, -12, -7, -2, 3, 6, 9, 12, 14, 16, 15, 16, -14768, 752, 6472, 0, 0, 0, 1845, 1663926878174
-33, -26, -26, -29, -27, -24, -19, -16, -11, -6, -2, 0, 6, 8, 9, 10, 12, 13, -41, -32, -28, -25, -24, -21, -16, -12, -7, -2, 3, 6, 9, 13, 14, 16, 15, 16, -14800, 936, 6416, 0, 0, 0, 1845, 1663926878234
-34, -27, -27, -29, -27, -25, -19, -17, -12, -6, -2, 0, 6, 7, 10, 10, 11, 12, -41, -33, -29, -26, -24, -22, -16, -12, -8, -2, 3, 5, 9, 12, 14, 15, 15, 16, -14928, 784, 6424, 0, 0, 0, 1845, 1663926878293
-33, -25, -27, -29, -28, -24, -19, -17, -11, -5, -1, 1, 6, 8, 10, 11, 11, 13, -40, -32, -29, -26, -24, -22, -16, -12, -7, -2, 3, 6, 8, 12, 14, 16, 16, 16, -14816, 1016, 6448, 0, 0, 0, 1845, 1663926878390
-33, -26, -28, -30, -28, -25, -20, -17, -11, -4, -1, 1, 6, 8, 11, 11, 12, 13, -40, -33, -29, -27, -25, -22, -17, -13, -8, -2, 3, 6, 9, 12, 13, 15, 15, 17, -14424, 1000, 6648, 0, 0, 0, 1845, 1663926878537
-33, -26, -28, -30, -28, -25, -20, -17, -11, -5, -1, 2, 6, 8, 11, 11, 12, 13, -40, -32, -29, -27, -25, -23, -17, -13, -8, -2, 3, 5, 9, 12, 13, 16, 15, 16, -14568, 672, 6480, 0, 0, 0, 1845, 1663926878629
-33, -27, -27, -30, -28, -24, -20, -16, -11, -5, -1, 1, 6, 8, 10, 11, 11, 13, -41, -33, -29, -26, -25, -22, -17, -13, -8, -2, 2, 6, 9, 13, 13, 16, 15, 16, -14520, 824, 6536, 0, 0, 0, 1845, 1663926878714
-34, -27, -27, -29, -27, -25, -19, -17, -11, -5, -1, 1, 6, 8, 10, 11, 12, 13, -41, -33, -29, -26, -25, -22, -17, -12, -8, -2, 2, 6, 9, 12, 13, 15, 15, 16, -14480, 712, 6280, 0, 0, 0, 1845, 1663926878772
-33, -26, -26, -29, -27, -24, -20, -17, -12, -5, -1, 1, 6, 8, 10, 10, 11, 13, -41, -32, -29, -26, -25, -22, -16, -12, -7, -2, 3, 6, 9, 12, 13, 15, 15, 16, -14808, 744, 6440, 0, 0, 0, 1845, 1663926878837
-34, -26, -27, -29, -27, -24, -20, -17, -11, -5, -2, 1, 6, 8, 10, 10, 11, 13, -41, -33, -28, -25, -24, -22, -16, -12, -8, -2, 3, 6, 9, 12, 14, 15, 15, 16, -14720, 752, 6256, 0, 0, 0, 1845, 1663926878892
-33, -26, -27, -28, -27, -24, -19, -17, -12, -6, -2, 0, 6, 8, 10, 11, 11, 13, -41, -33, -28, -26, -24, -22, -16, -12, -8, -2, 2, 6, 9, 12, 14, 15, 15, 15, -14680, 992, 6400, 0, 0, 0, 1845, 1663926878993
-33, -27, -27, -29, -27, -25, -20, -16, -11, -6, -2, 1, 6, 8, 11, 11, 11, 13, -40, -33, -29, -26, -25, -21, -17, -13, -7, -1, 3, 6, 9, 12, 13, 15, 15, 16, -14824, 848, 6416, 0, 0, 0, 1845, 1663926879105
-33, -26, -28, -30, -28, -24, -19, -17, -10, -5, -1, 1, 6, 8, 10, 11, 11, 13, -40, -33, -29, -26, -24, -22, -16, -13, -7, -1, 3, 7, 9, 13, 13, 15, 15, 15, -14960, 816, 6384, 0, 0, 0, 1845, 1663926879164
-33, -27, -28, -30, -28, -24, -20, -16, -11, -5, -2, 1, 6, 8, 10, 11, 12, 12, -40, -33, -29, -27, -26, -22, -17, -13, -8, -2, 3, 6, 9, 12, 14, 15, 16, 17, -14632, 928, 6408, 0, 0, 0, 1845, 1663926879224
-33, -27, -29, -30, -28, -26, -20, -17, -11, -5, -1, 2, 7, 9, 11, 11, 12, 13, -41, -33, -30, -27, -26, -23, -17, -12, -8, -2, 2, 6, 9, 12, 13, 16, 16, 16, -14648, 920, 6240, 0, 0, 0, 1845, 1663926879316
-33, -27, -29, -31, -29, -25, -19, -16, -11, -5, -1, 1, 7, 8, 11, 12, 12, 14, -41, -33, -30, -28, -26, -23, -17, -13, -8, -3, 2, 5, 9, 13, 14, 15, 16, 16, -14648, 920, 6240, 0, 0, 0, 1845, 1663926879376
-33, -27, -28, -31, -29, -26, -20, -16, -10, -4, -1, 2, 6, 8, 10, 11, 12, 14, -41, -34, -30, -28, -26, -23, -17, -13, -8, -2, 3, 6, 8, 12, 13, 15, 16, 16, -14648, 920, 6240, 0, 0, 0, 1845, 1663926879436
-34, -27, -29, -31, -29, -26, -20, -17, -11, -5, -1, 1, 6, 8, 10, 11, 12, 13, -41, -34, -30, -28, -26, -23, -17, -13, -7, -2, 3, 6, 9, 12, 14, 15, 15, 16, -14648, 920, 6240, 0, 0, 0, 1845, 1663926879497
-33, -28, -29, -30, -28, -25, -19, -16, -10, -4, 0, 2, 6, 8, 11, 11, 11, 12, -40, -34, -29, -27, -25, -23, -17, -13, -7, -2, 3, 6, 9, 12, 14, 15, 15, 16, -14704, 808, 6440, 0, 0, 0, 1845, 1663926879551
-34, -27, -28, -31, -28, -24, -19, -15, -10, -4, -1, 2, 6, 8, 10, 11, 11, 14, -41, -32, -29, -27, -25, -22, -17, -13, -7, -1, 3, 6, 9, 13, 14, 15, 15, 17, -14552, 992, 6336, 0, 0, 0, 1845, 1663926879646
-34, -27, -29, -31, -29, -25, -20, -16, -11, -4, -1, 2, 6, 8, 10, 11, 11, 13, -40, -34, -30, -27, -25, -23, -16, -13, -8, -2, 3, 6, 9, 12, 14, 15, 15, 16, -13680, 976, 6152, 0, 0, 0, 1845, 1663926879705
-33, -28, -29, -31, -29, -25, -20, -16, -10, -4, -1, 1, 6, 8, 10, 11, 12, 13, -41, -34, -30, -28, -26, -23, -17, -12, -7, -1, 3, 6, 9, 12, 14, 16, 15, 16, -14512, 832, 6376, 0, 0, 0, 1845, 1663926879764
-33, -27, -29, -31, -29, -25, -20, -16, -11, -5, -1, 1, 7, 8, 11, 11, 12, 13, -41, -34, -29, -28, -26, -23, -16, -13, -8, -2, 2, 6, 9, 12, 13, 15, 15, 16, -14664, 808, 6496, 0, 0, 0, 1845, 1663926879823
-33, -27, -29, -31, -28, -25, -19, -16, -11, -5, -1, 1, 6, 8, 10, 11, 12, 13, -41, -35, -30, -27, -26, -23, -17, -13, -7, -2, 3, 6, 8, 13, 14, 15, 15, 16, -14680, 880, 6424, 0, 0, 0, 1845, 1663926879912
-34, -28, -29, -30, -28, -25, -19, -16, -11, -5, -1, 1, 6, 8, 10, 11, 13, 13, -41, -34, -30, -27, -25, -22, -17, -13, -7, -1, 3, 7, 9, 12, 14, 15, 15, 16, -14576, 792, 6440, 0, 0, 0, 1845, 1663926880040
-34, -27, -28, -30, -28, -25, -20, -16, -11, -5, -1, 1, 6, 8, 10, 11, 12, 13, -41, -34, -30, -27, -25, -22, -17, -12, -7, -1, 3, 6, 9, 13, 13, 15, 15, 16, -14800, 1008, 6632, 0, 0, 0, 1845, 1663926880126
-34, -28, -28, -31, -29, -25, -20, -16, -10, -5, -1, 2, 6, 8, 10, 11, 12, 13, -41, -34, -30, -28, -25, -23, -17, -13, -7, -2, 3, 7, 9, 12, 13, 15, 15, 16, -14864, 928, 6344, 0, 0, 0, 1845, 1663926880252
-34, -28, -29, -31, -29, -25, -20, -17, -11, -5, -1, 1, 6, 8, 10, 11, 11, 13, -42, -34, -30, -28, -26, -23, -17, -12, -7, -1, 3, 6, 10, 13, 14, 15, 15, 16, -14664, 520, 6416, 0, 0, 0, 1845, 1663926880306
-33, -28, -29, -31, -29, -26, -20, -17, -11, -4, -1, 1, 6, 8, 10, 11, 12, 13, -41, -35, -30, -28, -26, -23, -17, -13, -7, -1, 3, 6, 9, 13, 14, 15, 15, 16, -14560, 744, 6488, 0, 0, 0, 1845, 1663926880394
-33, -27, -29, -32, -29, -26, -20, -17, -10, -5, -1, 1, 6, 8, 10, 11, 11, 13, -42, -35, -31, -28, -26, -23, -17, -12, -6, -1, 3, 6, 10, 13, 14, 15, 15, 16, -14920, 920, 6344, 0, 0, 0, 1845, 1663926880513
-33, -27, -30, -31, -29, -25, -20, -16, -11, -5, -1, 1, 6, 8, 10, 11, 12, 13, -42, -35, -31, -29, -26, -23, -16, -12, -6, -1, 3, 6, 9, 13, 14, 15, 15, 16, -14568, 816, 6600, 0, 0, 0, 1845, 1663926880634
-33, -28, -29, -32, -29, -26, -20, -16, -11, -5, -1, 1, 5, 8, 11, 11, 11, 13, -41, -35, -31, -29, -26, -23, -16, -12, -7, -1, 4, 6, 10, 13, 13, 15, 16, 16, -14568, 1016, 6376, 0, 0, 0, 1845, 1663926880696
-33, -27, -29, -31, -29, -26, -20, -17, -11, -5, -1, 1, 6, 8, 10, 11, 12, 12, -42, -35, -31, -29, -27, -24, -17, -13, -7, 0, 4, 7, 10, 13, 13, 15, 15, 16, -14456, 608, 6520, 0, 0, 0, 1845, 1663926880752
-33, -27, -29, -30, -29, -25, -20, -16, -11, -5, -1, 1, 6, 8, 10, 11, 12, 13, -42, -35, -30, -28, -26, -23, -17, -13, -7, -1, 4, 7, 9, 13, 14, 15, 15, 15, -14568, 904, 6416, 0, 0, 0, 1845, 1663926880845
-33, -27, -29, -30, -28, -25, -20, -17, -12, -6, -1, 1, 7, 8, 10, 11, 12, 13, -42, -35, -30, -28, -25, -22, -16, -12, -6, -1, 4, 7, 10, 13, 14, 16, 15, 16, -14800, 1080, 6520, 0, 0, 0, 1845, 1663926880902
-34, -27, -28, -30, -29, -25, -20, -16, -11, -5, -1, 1, 6, 8, 10, 11, 12, 12, -42, -34, -30, -27, -25, -23, -17, -12, -7, -1, 4, 6, 9, 13, 13, 15, 15, 15, -14600, 752, 6440, 0, 0, 0, 1845, 1663926880966
-33, -27, -28, -30, -28, -25, -20, -17, -10, -5, -1, 1, 6, 8, 10, 11, 11, 13, -42, -34, -30, -27, -25, -22, -17, -12, -7, -1, 4, 6, 9, 13, 13, 15, 15, 16, -14624, 944, 6528, 0, 0, 0, 1845, 1663926881026
-33, -27, -28, -30, -28, -25, -20, -17, -10, -5, -1, 1, 6, 8, 11, 11, 11, 13, -42, -34, -30, -28, -25, -22, -16, -13, -8, -1, 3, 6, 9, 13, 13, 15, 15, 16, -14624, 944, 6528, 0, 0, 0, 1845, 1663926881089
-33, -27, -28, -29, -28, -25, -20, -16, -11, -6, -1, 1, 6, 8, 10, 11, 11, 13, -42, -34, -30, -27, -25, -22, -17, -12, -6, -2, 4, 6, 9, 12, 14, 15, 15, 16, -4672, 368, 1952, 0, 0, 0, 1845, 1663926881178
-33, -27, -28, -30, -28, -25, -20, -16, -11, -5, -1, 1, 6, 8, 10, 11, 12, 13, -42, -35, -29, -27, -25, -22, -16, -12, -7, -1, 3, 7, 9, 13, 14, 15, 15, 16, -14728, 832, 6496, 0, 0, 0, 1845, 1663926881236
-33, -27, -28, -30, -27, -25, -20, -17, -11, -5, -1, 1, 6, 8, 10, 11, 11, 13, -43, -34, -29, -26, -24, -22, -16, -12, -7, -1, 3, 6, 9, 13, 14, 15, 15, 16, -14872, 1064, 6392, 0, 0, 0, 1845, 1663926881297
-34, -27, -28, -30, -28, -25, -20, -16, -10, -5, -1, 1, 6, 8, 10, 10, 12, 13, -42, -34, -29, -27, -25, -22, -16, -13, -8, -2, 3, 6, 9, 13, 13, 15, 15, 15, -14720, 752, 6272, 0, 0, 0, 1845, 1663926881357
-33, -27, -28, -30, -28, -25, -20, -17, -11, -5, -1, 1, 6, 8, 10, 11, 11, 13, -42, -34, -29, -27, -25, -22, -17, -13, -7, -2, 4, 6, 9, 13, 14, 15, 15, 15, -14592, 912, 6448, 0, 0, 0, 1845, 1663926881450
-33, -27, -28, -30, -28, -25, -19, -16, -11, -5, -1, 1, 6, 8, 10, 11, 11, 12, -41, -34, -29, -27, -26, -23, -17, -13, -7, -2, 3, 6, 9, 13, 14, 16, 15, 16, -14568, 872, 6424, 0, 0, 0, 1845, 1663926881571
-33, -27, -29, -30, -29, -25, -20, -16, -10, -5, -1, 1, 6, 8, 10, 11, 12, 13, -41, -34, -30, -27, -25, -23, -17, -12, -7, -1, 3, 7, 9, 13, 14, 16, 15, 16, -14696, 848, 6496, 0, 0, 0, 1845, 1663926881625
-33, -27, -28, -31, -28, -25, -20, -16, -11, -5, -1, 1, 6, 8, 10, 11, 11, 12, -41, -34, -30, -27, -26, -23, -17, -13, -7, -1, 4, 6, 9, 13, 14, 15, 15, 16, -14680, 888, 6400, 0, 0, 0, 1845, 1663926881683
-33, -27, -29, -30, -29, -25, -20, -17, -11, -5, -1, 1, 6, 8, 10, 11, 11, 13, -41, -34, -30, -28, -26, -23, -17, -13, -7, -1, 4, 7, 10, 13, 14, 15, 15, 16, -14640, 1096, 6568, 0, 0, 0, 1845, 1663926881775
-33, -28, -29, -31, -29, -26, -20, -17, -10, -4, 0, 2, 7, 8, 10, 11, 12, 13, -41, -34, -30, -29, -26, -23, -17, -12, -7, -1, 4, 7, 9, 13, 14, 15, 15, 16, -14568, 736, 6496, 0, 0, 0, 1845, 1663926881832
-33, -27, -29, -32, -30, -26, -20, -17, -11, -4, 0, 2, 7, 8, 11, 11, 12, 13, -40, -35, -31, -29, -27, -24, -18, -13, -7, -1, 4, 7, 9, 13, 14, 15, 15, 16, -14816, 680, 6600, 0, 0, 0, 1845, 1663926881893
-33, -29, -30, -32, -30, -26, -20, -17, -11, -4, -1, 2, 7, 9, 11, 11, 12, 13, -40, -35, -32, -30, -27, -25, -18, -13, -7, -1, 4, 7, 10, 13, 14, 15, 16, 16, -14488, 944, 6664, 0, 0, 0, 1845, 1663926881954
-33, -29, -31, -32, -30, -27, -21, -18, -10, -4, -1, 2, 7, 9, 10, 11, 12, 13, -41, -35, -32, -30, -28, -25, -18, -13, -7, -1, 4, 7, 10, 12, 14, 15, 16, 16, -14672, 768, 6696, 0, 0, 0, 1845, 1663926882044
-34, -28, -31, -32, -30, -26, -20, -16, -10, -4, 0, 1, 6, 8, 11, 11, 12, 13, -41, -35, -31, -28, -27, -24, -17, -12, -7, -1, 4, 7, 9, 13, 14, 15, 15, 16, -14528, 1056, 6488, 0, 0, 0, 1845, 1663926882165
-34, -29, -30, -31, -29, -25, -20, -16, -10, -4, 0, 2, 7, 8, 11, 11, 12, 13, -42, -35, -31, -29, -26, -24, -17, -13, -7, -1, 3, 7, 9, 13, 14, 15, 15, 16, -14584, 688, 6336, 0, 0, 0, 1845, 1663926882229
-34, -29, -31, -32, -30, -25, -20, -16, -10, -4, 0, 2, 7, 9, 11, 12, 12, 13, -41, -35, -31, -29, -27, -24, -17, -14, -7, -2, 3, 7, 9, 13, 14, 16, 15, 17, -14616, 864, 6528, 0, 0, 0, 1845, 1663926882286
-34, -29, -31, -32, -30, -26, -20, -16, -9, -4, 0, 1, 7, 8, 11, 11, 12, 13, -41, -35, -31, -29, -27, -24, -18, -13, -7, -1, 3, 6, 9, 13, 14, 16, 16, 17, -14512, 800, 6488, 0, 0, 0, 1845, 1663926882380
-33, -28, -31, -33, -30, -25, -20, -17, -11, -4, 0, 2, 7, 9, 11, 12, 12, 14, -41, -35, -32, -30, -27, -23, -18, -13, -8, -1, 3, 6, 9, 13, 14, 15, 15, 17, -14560, 648, 6592, 0, 0, 0, 1845, 1663926882437
-33, -28, -31, -33, -30, -25, -19, -16, -11, -4, -1, 2, 7, 9, 11, 12, 12, 14, -41, -35, -32, -29, -27, -24, -17, -13, -7, -1, 4, 6, 9, 13, 14, 16, 15, 17, -14768, 792, 6688, 0, 0, 0, 1845, 1663926882496
-34, -28, -30, -33, -30, -26, -20, -16, -10, -4, -1, 2, 6, 8, 10, 11, 12, 14, -41, -35, -31, -29, -27, -23, -17, -13, -7, -1, 3, 6, 9, 12, 14, 16, 16, 17, -14608, 672, 6352, 0, 0, 0, 1845, 1663926882555
-33, -29, -30, -33, -30, -26, -20, -17, -10, -5, -1, 1, 7, 8, 11, 11, 13, 14, -41, -35, -31, -29, -26, -23, -17, -13, -7, -1, 3, 7, 9, 13, 14, 16, 16, 17, -14608, 672, 6352, 0, 0, 0, 1845, 1663926882645
-33, -28, -30, -32, -29, -26, -20, -16, -10, -5, -1, 1, 6, 8, 10, 11, 12, 14, -41, -35, -31, -28, -26, -23, -17, -13, -8, -2, 3, 6, 9, 12, 13, 15, 16, 17, -14960, 1000, 6496, 0, 0, 0, 1845, 1663926882766
-33, -28, -29, -32, -30, -26, -20, -17, -11, -5, -2, 1, 6, 8, 11, 12, 12, 14, -40, -35, -31, -29, -27, -24, -17, -13, -7, -2, 3, 6, 9, 13, 15, 16, 16, 17, -14536, 1024, 6464, 0, 0, 0, 1845, 1663926882826
-32, -27, -30, -32, -30, -26, -20, -17, -11, -6, -1, 1, 6, 8, 11, 12, 13, 14, -41, -35, -32, -30, -27, -24, -17, -13, -7, -1, 3, 6, 9, 13, 14, 16, 16, 17, -14592, 936, 6520, 0, 0, 0, 1845, 1663926882886
-32, -27, -29, -32, -30, -26, -20, -17, -11, -5, -1, 1, 6, 8, 11, 12, 14, 14, -41, -35, -31, -29, -27, -24, -17, -13, -7, -2, 3, 6, 9, 13, 14, 16, 17, 18, -14872, 872, 6504, 0, 0, 0, 1845, 1663926883010
-33, -27, -28, -30, -28, -25, -20, -17, -11, -6, -2, 0, 6, 8, 11, 11, 13, 14, -42, -35, -31, -28, -26, -23, -17, -13, -8, -3, 2, 6, 8, 12, 14, 15, 16, 17, -14784, 904, 6560, 0, 0, 0, 1845, 1663926883101
-32, -26, -28, -30, -28, -25, -20, -17, -11, -5, -2, 1, 6, 8, 11, 11, 13, 14, -42, -34, -30, -28, -26, -22, -17, -13, -8, -2, 3, 6, 9, 13, 14, 15, 16, 17, -14760, 768, 6248, 0, 0, 0, 1845, 1663926883158
-32, -26, -28, -30, -28, -25, -20, -17, -11, -6, -2, 1, 6, 8, 10, 11, 12, 14, -41, -34, -30, -28, -26, -23, -16, -12, -8, -2, 3, 5, 9, 11, 14, 15, 16, 17, -14576, 880, 6376, 0, 0, 0, 1845, 1663926883218
-33, -26, -28, -30, -28, -25, -20, -17, -11, -6, -2, 0, 5, 8, 10, 12, 12, 14, -42, -34, -30, -27, -25, -23, -16, -13, -8, -2, 3, 5, 8, 12, 14, 16, 16, 17, -14744, 704, 6296, 0, 0, 0, 1845, 1663926883307
-34, -27, -28, -30, -28, -25, -20, -17, -11, -5, -1, 1, 6, 8, 10, 11, 12, 14, -41, -34, -29, -27, -25, -22, -16, -12, -7, -1, 3, 6, 9, 13, 14, 16, 16, 17, -14688, 800, 6416, 0, 0, 0, 1845, 1663926883368
-33, -27, -28, -30, -27, -25, -19, -16, -11, -5, -1, 1, 6, 8, 11, 11, 12, 14, -41, -34, -30, -27, -25, -22, -16, -12, -8, -2, 2, 5, 8, 12, 13, 15, 16, 17, -14768, 960, 6488, 0, 0, 0, 1845, 1663926883422
-34, -27, -29, -31, -28, -24, -19, -16, -11, -5, -1, 1, 6, 8, 11, 11, 12, 14, -41, -34, -30, -27, -25, -22, -16, -12, -9, -2, 2, 5, 8, 12, 14, 15, 16, 16, -14776, 648, 6600, 0, 0, 0, 1845, 1663926883487
-34, -28, -29, -31, -28, -25, -19, -16, -11, -5, -1, 1, 6, 8, 11, 11, 12, 14, -41, -34, -31, -28, -25, -22, -17, -13, -8, -2, 2, 6, 9, 12, 14, 15, 15, 17, -14792, 488, 6528, 0, 0, 0, 1845, 1663926883578
-34, -28, -29, -30, -28, -24, -19, -17, -11, -5, -2, 1, 6, 8, 10, 11, 11, 13, -41, -34, -30, -28, -26, -22, -17, -13, -8, -2, 2, 6, 8, 12, 13, 14, 14, 16, -14640, 576, 6696, 0, 0, 0, 1845, 1663926883696
-34, -27, -28, -30, -27, -24, -19, -16, -10, -5, -1, 1, 6, 8, 11, 11, 12, 13, -40, -33, -29, -26, -24, -22, -17, -13, -7, -2, 3, 6, 8, 12, 13, 15, 15, 16, -14624, 672, 6592, 0, 0, 0, 1845, 1663926883759
-34, -28, -28, -30, -28, -24, -19, -16, -10, -5, -1, 1, 6, 8, 11, 12, 12, 13, -41, -34, -30, -27, -25, -21, -16, -12, -8, -2, 3, 6, 8, 12, 13, 15, 15, 16, -14608, 688, 6512, 0, 0, 0, 1845, 1663926883817
-34, -27, -27, -29, -27, -24, -19, -16, -11, -5, -1, 1, 5, 8, 11, 11, 11, 13, -41, -34, -29, -27, -25, -22, -17, -12, -8, -2, 2, 6, 9, 12, 13, 15, 15, 16, -14528, 792, 6560, 0, 0, 0, 1845, 1663926883908
-34, -27, -28, -30, -27, -24, -20, -16, -11, -5, -1, 1, 6, 8, 11, 11, 12, 13, -40, -33, -30, -27, -25, -22, -16, -13, -7, -2, 3, 6, 8, 12, 13, 15, 15, 16, -14664, 648, 6784, 0, 0, 0, 1845, 1663926883969
-34, -28, -28, -30, -28, -24, -19, -16, -11, -5, -1, 1, 6, 8, 11, 11, 12, 13, -40, -33, -29, -27, -25, -21, -16, -13, -8, -2, 2, 6, 8, 12, 14, 15, 15, 16, -14728, 480, 6600, 0, 0, 0, 1845, 1663926884029
-34, -27, -27, -29, -27, -24, -19, -16, -11, -4, -1, 1, 6, 8, 11, 11, 12, 12, -41, -33, -29, -27, -24, -22, -17, -12, -8, -2, 3, 6, 8, 12, 14, 16, 15, 16, -14464, 552, 6624, 0, 0, 0, 1845, 1663926884089
-34, -27, -28, -29, -28, -25, -20, -16, -11, -5, -1, 1, 6, 8, 11, 11, 12, 14, -40, -34, -29, -27, -25, -22, -17, -12, -8, -2, 3, 6, 9, 12, 14, 16, 15, 16, -14464, 552, 6624, 0, 0, 0, 1845, 1663926884180
-34, -27, -27, -30, -27, -24, -19, -16, -11, -5, -1, 1, 6, 8, 11, 11, 12, 14, -41, -33, -29, -27, -25, -22, -17, -13, -8, -2, 2, 5, 8, 12, 13, 15, 15, 15, -14672, 784, 6784, 0, 0, 0, 1845, 1663926884301
-34, -27, -27, -29, -27, -24, -20, -16, -11, -6, -1, 1, 6, 8, 10, 11, 12, 13, -41, -33, -29, -27, -25, -22, -17, -13, -8, -2, 2, 6, 8, 12, 13, 15, 15, 16, -14720, 616, 6584, 0, 0, 0, 1845, 1663926884354
-34, -26, -27, -29, -27, -24, -19, -16, -11, -5, -1, 1, 6, 8, 11, 12, 12, 13, -41, -33, -29, -26, -25, -22, -16, -13, -8, -2, 3, 6, 9, 13, 14, 15, 15, 16, -14600, 616, 6600, 0, 0, 0, 1845, 1663926884414
-34, -27, -28, -29, -27, -25, -19, -16, -11, -5, -1, 1, 7, 8, 10, 12, 12, 13, -41, -33, -29, -26, -25, -22, -17, -13, -8, -2, 3, 5, 9, 13, 14, 15, 15, 16, -14528, 984, 6568, 0, 0, 0, 1845, 1663926884507
-34, -27, -27, -29, -27, -25, -20, -17, -12, -6, -2, 1, 6, 8, 10, 11, 12, 13, -41, -33, -29, -27, -25, -23, -17, -13, -7, -2, 2, 6, 8, 12, 13, 16, 16, 16, -14592, 752, 6512, 0, 0, 0, 1845, 1663926884563
