-30, -30, -33, -37, -35, -30, -23, -18, -11, -5, 0, 3, 8, 11, 14, 15, 15, 16, -46, -42, -38, -36, -31, -26, -16, -10, -4, 2, 7, 10, 13, 16, 17, 18, 18, 19, -14472, 240, 6856, 0, 0, 0, 1842, 1663927456886
-30, -29, -32, -36, -34, -28, -21, -17, -11, -4, 0, 2, 8, 10, 13, 14, 16, 17, -45, -41, -36, -34, -29, -24, -15, -9, -4, 2, 7, 10, 12, 15, 17, 19, 18, 18, -14160, 232, 6912, 0, 0, 0, 1842, 1663927457027
-30, -29, -32, -36, -33, -28, -21, -17, -11, -4, 0, 2, 8, 10, 13, 14, 15, 17, -45, -41, -36, -34, -29, -24, -15, -10, -4, 1, 6, 9, 12, 16, 17, 18, 18, 18, -14216, 320, 6904, 0, 0, 0, 1842, 1663927457238
-31, -29, -31, -35, -33, -27, -21, -16, -11, -4, -1, 3, 8, 10, 13, 15, 16, 16, -45, -41, -36, -33, -28, -23, -14, -9, -4, 1, 6, 9, 11, 15, 16, 18, 18, 18, -14112, 400, 6768, 0, 0, 0, 1842, 1663927457470
-31, -29, -31, -35, -32, -27, -21, -17, -11, -4, 0, 3, 8, 11, 13, 15, 16, 17, -45, -40, -36, -33, -29, -23, -15, -10, -5, 2, 6, 9, 12, 16, 16, 19, 18, 19, -14624, 136, 6688, 0, 0, 0, 1842, 1663927457626
-31, -29, -31, -35, -33, -27, -20, -16, -11, -4, 0, 3, 9, 11, 13, 15, 16, 17, -46, -40, -35, -33, -28, -23, -15, -10, -4, 1, 6, 9, 12, 16, 16, 19, 18, 19, -14472, 408, 6688, 0, 0, 0, 1842, 1663927457836
-32, -30, -32, -36, -33, -28, -21, -17, -11, -5, 0, 3, 9, 11, 14, 15, 16, 17, -45, -41, -37, -34, -29, -24, -16, -10, -4, 2, 5, 9, 12, 16, 17, 19, 19, 19, -14552, 240, 6752, 0, 0, 0, 1842, 1663927458073
-33, -29, -31, -35, -32, -27, -21, -16, -11, -4, 0, 3, 9, 11, 14, 15, 16, 17, -45, -39, -34, -32, -27, -23, -15, -11, -5, 1, 5, 9, 11, 16, 17, 19, 18, 19, -14600, 224, 6768, 0, 0, 0, 1842, 1663927458230
-32, -30, -32, -35, -32, -26, -20, -16, -11, -5, 0, 3, 9, 11, 14, 15, 15, 17, -45, -40, -35, -33, -28, -23, -15, -10, -5, 1, 6, 9, 11, 16, 17, 19, 18, 19, -14312, 88, 6536, 0, 0, 0, 1842, 1663927458459
-33, -32, -34, -37, -33, -28, -19, -16, -10, -5, 1, 4, 9, 12, 14, 16, 16, 17, -44, -42, -37, -34, -29, -24, -15, -10, -4, 1, 6, 9, 12, 16, 17, 19, 19, 20, -14448, 16, 6768, 0, 0, 0, 1842, 1663927458644
-34, -33, -35, -37, -33, -27, -19, -15, -9, -3, 2, 4, 10, 12, 15, 16, 16, 17, -45, -41, -37, -35, -29, -24, -15, -10, -5, 1, 6, 9, 12, 16, 17, 19, 19, 19, -14696, 192, 6632, 0, 0, 0, 1842, 1663927458829
-35, -33, -35, -38, -34, -27, -18, -15, -9, -3, 1, 3, 9, 11, 14, 16, 16, 17, -45, -42, -37, -34, -30, -24, -15, -10, -5, 1, 6, 9, 12, 16, 17, 19, 19, 19, -14480, 208, 6696, 0, 0, 0, 1842, 1663927459071
-35, -34, -35, -37, -33, -26, -17, -13, -8, -2, 2, 4, 10, 12, 15, 15, 16, 17, -45, -41, -37, -34, -29, -23, -14, -9, -4, 1, 6, 9, 12, 15, 17, 19, 19, 20, -14480, 208, 6696, 0, 0, 0, 1842, 1663927459248
-36, -35, -35, -37, -32, -26, -16, -12, -7, -2, 2, 4, 10, 12, 14, 15, 16, 17, -45, -42, -38, -35, -30, -24, -14, -9, -4, 0, 5, 9, 11, 15, 16, 18, 19, 20, -4608, 248, 2168, 0, 0, 0, 1842, 1663927459427
-34, -26, -26, -28, -25, -22, -17, -14, -9, -4, -1, 1, 6, 10, 12, 13, 14, 15, -44, -35, -30, -26, -22, -18, -12, -8, -4, 1, 5, 7, 9, 13, 14, 16, 15, 17, -14576, 768, 6968, 0, 0, 0, 1842, 1663927459662
-31, -22, -22, -24, -23, -20, -17, -15, -11, -7, -3, -1, 5, 7, 11, 12, 13, 14, -38, -29, -25, -21, -18, -15, -11, -8, -3, 1, 5, 8, 10, 13, 14, 15, 15, 15, -15568, -928, 5544, 0, 0, 0, 1842, 1663927459847
-28, -19, -19, -21, -19, -16, -13, -12, -9, -5, -2, -1, 4, 7, 10, 11, 12, 13, -34, -25, -21, -18, -16, -14, -10, -8, -4, 0, 3, 6, 8, 12, 13, 16, 15, 16, -15232, -992, 5352, 0, 0, 0, 1842, 1663927460027
